b2b4
d7d6
a2a4
g8h6
g1h3
d6d5
c1b2
c8g4
b2d4
d8c8
d4b2
h8g8
b2d4
g4f5
g2g4
e7e5
h3g5
f7f6
d4a7
e8e7
f2f4
g7g6
a7b6
c8d7
a4a5
g8h8
b4b5
b8a6
b6c7
f5c2
f4e5
c2b1
d1c1
d7c8
c7d8
e7e8
a1a2
f8d6
d2d4
f6g5
c1d1
b1e4
d8b6
c8f5
f1h3
e4g2
a2c2
d6b8
c2d2
f5b1
e2e4
e8e7
b5a6
b1b5
d1b1
b8c7
d2c2
g2f3
b1b3
b7a6
c2c6
f3e4
e1d1
c7d6
d1c1
e7e8
b3a2
e8f7
a2a3
a8d8
a3g3
b5b1
c1d2
d6f8
c6c1
f7e8
g3e1
b1b6
c1c3
e4f5
c3c8
b6a5
d2e2
h6f7
e1h4
a5b4
e2d1
f7h6
c8c2
b4b7
c2g2
f5e4
h4h6
b7c6
h6h7
c6b5
h7h6
b5a4
d1d2
a4b4
d2e3
h8h7
g2g1
e8f7
g1a1
b4c4
a1g1
d8c8
g1a1
h7g7
a1g1
c4c3
e3f2
c3a1
h3f1
f8d6
f1h3
g7h7
h6h7
f7f8
h7h6
f8g8
g1g3
e4h1
h6h7
g8f8
h7d7
a1f1
f2f1
d6b4
d7f5
f8e8
f5e4
b4e7
e4f4
e7f6
g3c3
c8c6
f4d2
c6c4
c3e3
f6d8
d2b2
d8c7
e3d3
c4c6
b2a1
c7b6
d3f3
c6c3
a1c3
h1g2
f1e1
g2f3
c3e3
f3e4
e1d1
e8e7
e3g5
e7d7
h3g2
b6c5
g2e4
c5f8
e4f3
d7e6
g5c1
f8h6
c1g5
e6f7
g5c1
f7f8
c1c3
f8g8
f3d5
g8h8
c3a3
g6g5
a3e3
h8h7
d1c2
h7h8
e3b3
h6g7
b3f3
g7h6
f3e3
h8h7
e3b3
h7h8
b3f3
h6g7
f3e3
g7f6
d5a2
f6g7
a2e6
g7h6
e3b3
a6a5
e6c8
h6g7
c2d2
a5a4
b3c4
a4a3
c4b5
h8g8
b5c5
g7e5
d2d1
e5g7
c8d7
g7h6
d7c8
g8h8
c8d7
h6g7
d7c8
g7e5
c5c2
e5g7
c8d7
g7f8
d7c8
f8e7
c8d7
e7c5
c2h7
h8h7
d7c6
c5a7
d4d5
h7g8
h2h4
g8h7
h4g5
h7h8
d5d6
a7b6
d6d7
b6a5
c6b5
h8g8
d1c2
a5b6
d7d8r
g8h7
d8d1
h7h8
d1e1
b6e3
b5c6
e3c5
c2d1
c5a7
e1g1
a7e3
c6f3
e3c5
f3e2
c5b4
e2f1
b4f8
f1a6
a3a2
a6f1
f8e7
f1a6
e7b4
a6c8
b4f8
g1f1
f8a3
c8e6
a3c5
e6c8
c5d4
c8f5
d4e3
f5c2
e3c1
f1f7
a2a1q
c2h7
a1b2
f7d7
b2a1
d7d5
a1c3
h7d3
h8g8
d5f5
c3b3
d1e2
b3c3
f5a5
g8f8
a5a4
c3c7
a4a6
c7e5
e2f2
e5e6
a6e6
f8f7
f2g1
c1a3
d3g6
f7f8
e6e5
a3b2
e5a5
b2a1
a5b5
a1c3
b5a5
c3d2
a5b5
d2g5
b5b6
g5d2
b6f6
f8g7
f6e6
d2e1
e6e4
e1g3
g6f5
g3f4
e4e8
f4d6
e8e6
g7h8
e6e8
d6f8
e8c8
h8g8
c8c5
f8d6
f5h7
g8h7
c5c2
d6e7
c2b2
e7b4
b2g2
b4a3
g4g5
a3b4
g2a2
b4d6
a2b2
d6f4
b2a2
f4d6
a2b2
d6b4
b2g2
b4a3
g2a2
a3c5
g1g2
c5d6
a2b2
d6c5
b2a2
h7g8
a2b2
c5a3
b2b1
a3b4
b1c1
b4d6
c1a1
d6c5
a1b1
g8h8
b1a1
c5e7
a1a5
h8g8
a5a1
e7g5
g2f2
g5d2
a1e1
d2c1
e1d1
c1a3
f2e2
a3d6
d1c1
g8f8
e2d2
d6e7
c1b1
e7d6
d2c2
f8e8
b1c1
d6f4
c1a1
f4c1
c2c3
c1e3
a1e1
e8f7
c3b4
e3b6
e1d1
f7g6
d1e1
g6h7
e1d1
b6d4
d1d2
d4f2
d2b2
f2e3
b2h2
h7g8
h2a2
g8h8
a2b2
e3f2
b2a2
f2e3
a2b2
e3f4
b4b3
f4d2
b2a2
d2f4
a2b2
f4g5
b3b4
h8g8
b4b3
g8g7
b3b4
g7f8
b4b3
g5e3
b3b4
f8e8
b2h2
e3b6
h2c2
e8f7
c2d2
f7g6
d2c2
b6c5
b4c5
g6f6
c2a2
f6g5
c5b5
g5g4
b5a5
g4h5
a5a6
h5h4
a2h2
h4g4
h2b2
g4h3
b2c2
h3h4
c2b2
h4h5
b2c2
h5g5
c2b2
g5f6
b2c2
f6e6
c2b2
e6e5
b2c2
e5f5
c2b2
f5g4
b2c2
g4h4
c2b2
h4g4
b2c2
g4f5
c2b2
f5f4
b2c2
f4g5
c2b2
g5g4
