c2c4
e7e6
c4c5
g8e7
c5c6
e7f5
b2b4
h8g8
b1c3
f5e7
g1h3
f7f5
f2f4
d7d6
a1b1
h7h6
h1g1
b8a6
c3d5
g8h8
d5e7
a6c5
e7f5
d8f6
b1a1
e6f5
e2e4
e8e7
g1h1
c5a4
f1d3
e7e8
g2g3
e8d8
d1g4
h6h5
g4d1
c8e6
d1b3
h8h6
e4e5
f6e7
a2a3
e6d5
d3e4
g7g6
b3c3
d5c4
e4c2
h6h8
e1d1
h8g8
c3f3
a7a6
c2e4
e7e5
c6b7
e5e6
f3c3
d8d7
h3f2
e6e7
d1e1
a8b8
h2h4
g8g7
c3b3
a4c5
b3d1
f5e4
f4f5
g6g5
c1b2
b8b7
f2d3
c7c6
d3e5
d6e5
g3g4
b7a7
d1e2
g7f7
h1f1
c4a2
e2c4
a2b3
c4e2
b3d1
b2d4
d7e8
e2d3
d1f3
d4c5
e7d8
d3c3
d8f6
c3e3
f6g6
e3d4
g6d6
d4f2
e8e7
a3a4
a7b7
f2e3
h5g4
f1g1
b7d7
e3d4
f7h7
c5b6
d7c7
d4c4
d6d5
g1f1
h7h5
