e2e4
g8f6
e4e5
f6e4
d2d3
e4f2
e1f2
b8c6
g1f3
c6e5
f3e5
d7d6
e5f3
b7b5
d3d4
a8b8
f2g1
a7a6
c1f4
a6a5
f1d3
b8b7
b1c3
b5b4
d3e4
b4c3
e4c6
c8d7
c6b7
c3b2
a1b1
d7e6
b1b2
d8d7
d4d5
e6d5
d1d5
a5a4
b7c6
d7c6
d5c6
e8d8
b2b8
