e2e4
b8a6
b1c3
g7g6
g1f3
a6b4
a2a3
g8f6
a3b4
b7b5
f1b5
h7h5
e1g1
h8g8
d2d4
h5h4
f3h4
g6g5
h4f3
g8g7
c1g5
c8b7
d1d3
f6e4
c3e4
c7c6
e4d6
e7d6
g5d8
a8c8
d8f6
g7g4
d3e2
g4e4
e2e4
f8e7
e4e7
