e2e4
b8c6
d2d4
e7e6
d4d5
e6d5
e4d5
c6e7
c1g5
c7c6
b1c3
c6d5
g1f3
h7h6
g5f4
g8f6
c3b5
d8a5
c2c3
e7g6
b5c7
e8d8
f4g3
a5c7
g3c7
d8c7
f1d3
f8e7
d3g6
f7g6
f3h4
h8g8
h4g6
e7d6
e1g1
g8e8
g1h1
d6c5
g6f4
c5f2
f1f2
c7c6
f2e2
a8b8
e2e8
b8a8
e8e7
c6d6
e7g7
h6h5
g7f7
h5h4
f7f6
d6e7
f4d5
