d2d4
c7c5
d4d5
e7e6
e2e4
e6d5
e4d5
b8a6
b1c3
d8g5
c1g5
a8b8
d1e2
f8e7
d5d6
f7f6
g5f4
b8a8
d6e7
g8e7
f4d6
e8g8
e2e7
f8f7
e7d8
f7f8
d8f8
