h2h3
f7f6
c2c4
d7d5
b2b3
c7c6
b1a3
d8a5
c4c5
a5c7
d2d3
e7e6
c1h6
b7b5
d1b1
g7g6
g2g4
g6g5
a3c4
c8b7
c4d6
f8d6
e2e3
e6e5
g1e2
c7d8
h6f8
e8d7
f8e7
d8e7
h3h4
e7f7
b1d1
a7a6
e2g3
a8a7
h4h5
d7d8
h1h2
d6f8
e1e2
f8e7
d1b1
f6f5
g3e4
d8e8
h2h4
b5b4
b1c1
e7d8
f2f4
f7c7
a2a4
g5h4
h5h6
d8f6
e4d2
g8e7
c1a3
a7a8
e3e4
a8a7
a3b4
e8d7
b4b7
h4h3
a1a2
f5g4
a2a3
e7c8
a4a5
g4g3
d3d4
c8b6
f4e5
f6d8
b7c6
b8c6
a3a1
d8h4
e2d3
c7b8
f1g2
h8c8
d2f1
c8e8
g2h3
e8e6
f1d2
b6c8
d3c3
b8b5
a1g1
b5b4
c3d3
c8d6
h3g4
b4c5
g4h3
h4f6
e4d5
c6b8
h3e6
d7d8
g1a1
c5d4
d3e2
f6e5
a1a2
d4a1
e2f3
a7b7
d2f1
e5f6
f1h2
f6h4
a2f2
g3h2
f2e2
a1f6
e6f5
b7b6
f3e3
h4f2
e3f3
f6e5
e2b2
e5e3
f3g4
b6b5
f5g6
e3b3
g6c2
h2h1q
c2b1
b3c4
b1e4
c4c1
e4h1
f2b6
b2h2
c1c3
h2f2
d6c4
f2d2
b6a7
h1g2
b5c5
d2c2
c3d2
g4g3
c5b5
g2h3
b5d5
c2a2
d2e3
g3g4
e3e5
a2c2
e5g7
g4h4
g7g8
c2c1
g8f8
c1e1
d5g5
e1b1
f8f7
b1g1
f7b7
h3c8
a7d4
g1e1
b7c7
e1b1
c7e7
c8g4
g5h5
h4h5
b8d7
b1b5
d8e8
b5b3
e7b4
g4d7
e8f7
b3b4
c4e5
h5g5
d4e3
b4f4
f7g8
d7h3
e3a7
f4f6
a7d4
f6g6
e5g6
h3e6
g8h8
g5h5
d4f2
h5g5
f2b6
e6c8
b6e3
g5f5
g6h4
f5e6
e3c1
e6d6
c1d2
c8b7
d2e1
b7c8
e1f2
c8a6
f2g3
d6e7
g3f4
a6c4
h4f3
e7d8
f4h6
a5a6
f3g1
c4a2
h6f8
a2c4
f8e7
d8c8
e7d6
c4a2
h7h6
a2g8
h8g7
c8d8
d6e5
g8e6
h6h5
d8d7
e5a1
d7c8
a1d4
e6f7
g1f3
f7c4
d4g1
c4a2
g1f2
c8c7
g7h7
a2g8
h7h6
c7d8
f3d2
g8b3
f2g3
d8d7
g3b8
b3a4
h5h4
d7e6
h6g6
a4c6
g6h6
c6f3
b8f4
f3h1
d2c4
h1b7
f4e3
b7e4
c4b6
e6d6
e3g5
e4b7
b6d7
d6d7
g5e7
b7g2
h6g5
a6a7
g5f5
g2f3
f5f6
f3d1
e7f8
d7c7
f6g7
c7c8
g7h6
c8b8
f8a3
b8c8
a3b4
a7a8q
h6g7
a8a6
g7f8
a6a4
b4d2
d1g4
f8g8
a4b3
g8g7
b3a3
d2b4
g4e2
b4a5
e2d3
a5e1
a3a1
e1c3
a1f1
g7h6
d3g6
c3e1
g6e4
e1g3
f1b5
g3f4
e4h7
f4g5
h7g6
g5d2
b5b2
d2e3
b2d2
h6g5
g6d3
g5h5
d3b1
h5h6
d2b2
e3c5
b2b5
c5e7
c8b8
e7a3
b1c2
a3b4
b8b7
b4a3
b5b3
a3b2
b7a6
b2c3
b3b1
h6g5
b1f1
g5g4
f1a1
c3h8
a1b2
g4h3
b2b3
h3g4
c2f5
g4f5
b3a4
h8c3
a4a3
c3b2
a3b2
f5e6
b2f6
e6f6
a6b7
f6g7
b7c7
g7h7
c7c6
h7g7
c6b6
g7h7
b6a7
h7g8
a7b8
g8f7
b8a8
f7e8
a8b8
e8d7
b8a8
d7c8
a8a7
c8d8
a7b7
d8e8
b7c6
e8e7
c6b7
h4h3
b7b6
h3h2
b6b5
h2h1q
b5a5
h1b1
a5a6
b1h1
a6b6
h1b1
b6c5
b1b8
c5c4
b8b1
c4c3
e7d7
c3c4
d7c7
c4d4
c7b7
d4e5
b7c7
e5d5
c7d7
d5e5
d7e7
e5d5
e7f7
d5c5
f7e7
c5c4
b1h1
c4b5
h1b1
b5c5
e7d8
c5c4
b1f5
c4c3
f5h7
c3c4
h7d3
c4c5
d3d1
c5b5
d1a1
b5c5
a1e5
c5b6
e5h8
b6a6
h8e8
a6a7
d8d7
a7b7
e8g8
b7a7
d7e7
a7b7
e7f7
b7b6
g8g7
b6a7
g7g1
a7a6
f7g6
a6a5
g6h6
a5b5
h6g6
b5a6
g6h6
a6b7
h6g6
b7c6
g6h6
c6d7
h6g6
d7d6
g6h6
d6c7
g1d1
c7b8
d1h1
b8c7
h1h4
c7d7
h4h1
d7c7
h1h4
c7b7
h4h1
b7c8
h1h4
c8b8
h4h1
b8c8
h1c1
c8d8
c1c6
d8e7
h6h7
e7f7
