g2g4
g8f6
c2c3
f6g4
f2f4
e7e5
d2d4
d8h4
e1d2
e5f4
f1g2
f8d6
d4d5
g4e5
d1b3
a7a5
b3b5
f7f5
b5d7
b8d7
g2h3
e5c4
d2d3
d7e5
d3d4
f4f3
e2e4
h4e4
