h2h4
a7a6
b1a3
a6a5
a1b1
a5a4
h1h3
b7b6
e2e3
b6b5
f1c4
b5b4
c4e2
b4b3
a3b5
b3a2
e2d3
a2a1q
f2f3
a1a2
g1e2
a2a3
e2g1
a3a2
b5a3
a2a3
g2g3
a3a2
d3h7
a2a3
g3g4
a3a2
e3e4
a2a3
d2d4
a3a2
c2c3
a2a3
g4g5
a3a2
g1e2
a2a3
b1a1
a3a2
e1f1
a2a3
f1f2
a3a2
h7f5
a2a3
f2g3
a3a2
a1a2
a4a3
d1e1
a3b2
c3c4
b2b1q
e1f2
b1b2
f2h2
b2b3
c1e3
b3b4
a2a5
b4b5
e3f4
b5b6
a5a6
b6b7
a6a3
b7b6
f4d6
b6b7
e2f4
b7b6
f4e2
b6b7
g3g4
b7b6
d6e5
b6b7
h2h1
b7b6
e5d6
b6b7
d6g3
b7b6
a3a4
b6b7
d4d5
b7b6
a4a2
b6b7
a2a7
b7b6
g3e5
b6b7
a7a1
b7b6
e5d4
b6b7
g4f4
b7b6
f5d7
b8d7
c4c5
b6b7
g5g6
b7b8
a1g1
c7c6
f4g4
c6d5
d4e5
d5d4
g1b1
d4d3
e2g1
d3d2
b1b6
d2d1q
g4f4
d1d2
f4f5
d2d3
e5c3
d3d4
b6b5
d4d5
e4e5
d5d6
b5b2
d6d5
b2c2
d5d6
e5d6
d7b6
f5f4
b6d7
c3f6
d7b6
f6g7
b6d7
g7f6
d7b6
h4h5
b6d7
h1g2
d7b6
c2c1
b6d7
f6a1
d7b6
h5h6
b6d7
h3g3
d7b6
c5c6
b6d7
g2h1
d7b6
f4g5
b6d7
h1h4
d7b6
c1c3
b6d7
g3g2
d7b6
g2d2
b6d7
g5g4
d7b6
d6d7
b6d7
d2g2
d7b6
g4g5
b6d7
g2f2
d7b6
f2h2
b6d7
h6h7
d7b6
h7g8q
b6d7
g6f7
