h2h3
g8f6
c2c4
e7e5
g2g4
f8d6
e2e3
h7h5
f1g2
h5g4
b1a3
g4h3
d1e2
h3h2
e3e4
h2g1r
h1g1
e8g8
g1f1
b8c6
d2d4
c6d4
c1h6
d4e2
g2h3
e2d4
h3d7
d8d7
a3b1
d4c2
e1e2
g7h6
a2a3
c2a1
e2d2
f6e4
d2d3
d7h3
d3e4
c8f5
e4d5
h3f3
