b2b3
b8c6
c2c3
e7e5
a2a3
f8e7
d2d3
e5e4
d3e4
e7f6
e2e3
d7d6
f2f3
c8g4
f3g4
c6e7
g2g3
g8h6
f1b5
d8d7
b5d7
e8f8
h2h3
h6g8
a3a4
e7f5
e4f5
d6d5
d1d5
h7h5
g4h5
g8e7
d5b7
a8d8
b7a7
e7g6
h5g6
c7c6
g6f7
h8h6
d7c6
f6d4
c3d4
h6c6
b1c3
c6c5
d4c5
d8d4
e3d4
g7g6
f5g6
f8g7
f7f8q
g7g6
b3b4
g6h5
g3g4
h5h4
a4a5
h4g3
h3h4
g3g2
b4b5
g2g3
d4d5
g3g2
g4g5
g2g3
h4h5
g3g2
a5a6
g2g3
b5b6
g3g2
c5c6
g2g3
d5d6
g3g2
g5g6
g2g3
h5h6
g3g2
b6b7
g2g3
b7b8q
g3g2
d6d7
g2h1
d7d8q
h1g2
g6g7
g2h1
g7g8b
h1g2
h6h7
g2h1
h7h8q
h1g2
c6c7
g2g3
c7c8q
g3g2
g1h3
g2h1
c3b1
h1g2
b1d2
g2h1
d2b1
h1g2
b1d2
g2h1
d2f1
h1g2
f1h2
g2h1
h2f1
h1g2
f1h2
g2h1
h2f3
h1g2
f3g1
g2h1
g1e2
h1g2
e2g1
g2h1
g1e2
h1g2
e2c3
g2h1
c3d1
h1g2
d1b2
g2h1
b2d1
h1g2
d1b2
g2h1
b2d3
h1g2
d3b4
g2h1
h3g1
h1g2
g1h3
g2h1
h3g1
h1g2
c1h6
g2h1
g1e2
h1g2
e2c1
g2h1
c1a2
h1g2
a2c1
g2h1
c1a2
h1g2
a2c3
g2h1
c3b1
h1g2
b1d2
g2h1
d2b1
h1g2
b1d2
g2h1
d2f1
h1g2
f1h2
g2h1
h2f1
h1g2
f1h2
g2h1
h2f3
h1g2
f3g1
g2h1
g1e2
h1g2
e2c3
g2h1
c3d1
h1g2
d1b2
g2h1
b2d1
h1g2
d1b2
g2h1
b2d3
h1g2
d3f2
g2g1
