d2d4
g8f6
b1c3
e7e6
g1f3
f8b4
a2a3
b4c3
b2c3
h7h6
e2e3
e8g8
f1d3
d8e7
e1g1
e7d6
e3e4
b8c6
e4e5
d6e7
e5f6
e7f6
d1d2
f8d8
f1e1
g8f8
a1b1
f8g8
a3a4
g8f8
d2e3
d8e8
e3e4
e8d8
e4h7
f8e7
d4d5
c6b8
f3d4
d8f8
d4f5
e7d8
f5g7
h6h5
g7h5
f6c3
c1g5
f7f6
h5f6
f8f6
h7f7
d7d6
g5f6
c3f6
f7f6
d8e8
d3g6
e8d7
e1e6
b8c6
g6e8
