e2e4
e7e5
b1c3
g8f6
g1f3
b8c6
d2d4
e5d4
f3d4
c6d4
d1d4
f8d6
c1e3
d8e7
f1d3
c7c5
d4c4
e8g8
c3b5
b7b6
b5d6
e7d6
e3g5
d6e5
g5f6
e5f6
c4c3
f6c3
b2c3
d7d6
e1d2
c8e6
c3c4
a8e8
a1e1
b6b5
c4b5
e6a2
c2c4
e8e6
e1a1
a2c4
d3c4
e6e4
d2c3
e4g4
g2g3
g4g5
h1d1
g5f5
a1a7
f5f3
d1d3
f3f2
d3d6
f2f3
d6d3
f3f1
a7c7
f1f2
c7c5
f2h2
d3f3
f8b8
f3f7
g8h8
c5c7
g7g6
b5b6
h2h3
b6b7
b8d8
c7c8
h3g3
c3b4
d8c8
b7c8q
