g1f3
e7e5
f3e5
h7h5
b1c3
a7a5
e2e3
d8h4
f1c4
h4h2
h1h2
h5h4
c4f7
e8d8
e5g6
f8d6
g6h8
d6e5
h2h4
d7d5
f7g8
d8e8
d1h5
e8d8
h5e5
b8a6
e5d5
d8e8
h4e4
c8e6
d5e6
e8f8
h8g6
