f2f3
b8c6
f3f4
e7e5
h2h4
e5f4
c2c4
g8f6
a2a4
f8b4
g2g4
f4g3
b1c3
e8g8
e2e3
b4c3
d1c2
c3b4
f1g2
d8e7
g1f3
e7e3
e1f1
e3f2
