b1c3
d7d5
g1f3
d5d4
c3b5
b8c6
f3d4
c6d4
e2e3
d4e6
d1g4
g7g6
f1c4
g8f6
g4f3
c7c6
b5c3
f8g7
c4b3
e8g8
b3c4
f6d7
c4e6
d7e5
e6f7
f8f7
f3e4
c8f5
e4f4
f5c2
f4b4
e5d3
e1f1
d3b4
c3e2
d8d3
f1e1
c2a4
e2f4
b4c2
e1d1
c2e3
d1e1
e3c2
e1d1
c2d4
b2b3
f7f4
c1b2
d4b3
a2b3
a4b3
d1e1
f4e4
