g2g3
e7e5
h2h4
f8d6
c2c4
g8f6
b2b3
b8c6
f1h3
e8g8
e2e4
f6e4
c1b2
d6c5
b2c3
c5f2
e1f1
f2g3
h3d7
c8d7
h4h5
e4f2
f1g2
f2d1
c3a5
c6a5
c4c5
d7c6
g1f3
d8d4
h1h2
d4f2
g2h3
c6d7
