g2g3
a7a6
b2b4
a6a5
f2f3
a5a4
b1c3
a4a3
d2d3
b7b6
b4b5
c7c6
f1h3
c6c5
d1d2
c5c4
h3e6
d7d6
d2g5
d6d5
g5g7
d5d4
c3b1
c4c3
c1g5
f7f6
e2e4
f6f5
g5c1
f5f4
e6f7
e8d7
e4e5
e7e6
g7f6
h7h6
e1e2
h6h5
g1h3
h5h4
f6e6
d7c7
e2f1
f4g3
e6e8
g3g2
f1g2
b8a6
g2f2
a6b4
e8d7
c8d7
f2e2
b4a2
f7c4
a2c1
h1c1
a3a2
c1e1
a2b1q
e1d1
g8f6
f3f4
f6e4
a1a4
e4d2
c4d5
d2f1
d5g2
f1d2
f4f5
d2f1
g2f3
f1d2
a4a7
a8a7
f3c6
b1c2
c6f3
d2b1
d1d2
c2d2
e2f1
c3c2
f3e4
c2c1q
