f2f3
e7e5
e2e3
b8c6
d2d3
g8f6
g2g4
d7d5
f1e2
f8d6
b2b4
d6b4
d1d2
b4d2
e1d1
d2c1
a2a3
c1e3
g4g5
e3g5
c2c4
d5c4
g1h3
c8h3
h1e1
c4d3
b1d2
d8d4
e1f1
d4a1
d2b1
a1b1
