h2h4
d7d5
b2b3
a7a5
c2c3
f7f6
a2a4
c7c6
d2d3
h7h6
e2e3
c8f5
b1d2
f5h3
f1e2
b7b5
d2e4
b8d7
g2h3
e7e6
e2g4
d8b8
g1e2
b5a4
e2f4
b8c7
f4g6
c7d8
g4h5
f6f5
h1g1
d7f6
d1e2
d5d4
g6f4
e8e7
f4e6
d8c7
e3d4
c7c8
e2e3
g7g5
h5d1
c6c5
g1g2
g5h4
e1d2
c5c4
e3g3
c8c6
d2e2
f6e4
g2g1
a8a7
e6f4
e4c5
g3g7
e7d8
g7h6
c6d6
a1a3
d6d7
a3a2
c5b7
h6h8
g8h6
a2b2
d7e6
c1e3
e6e4
h8g8
h6f7
g8h8
f7g5
b3a4
d8c8
g1g4
e4h1
h8e5
f8b4
g4h4
h1g2
e5e6
c8d8
d4d5
b4d6
h4g4
a7a8
e6e7
d8c8
e3b6
f5g4
e7e3
a8a7
b2b5
c4d3
e2d3
g5e6
b5c5
c8b8
d3c4
g2e4
e3d4
e4f4
d1e2
g4h3
e2f3
d6e5
f3h5
f4e3
c5b5
e3f2
h5g6
e6c5
b6c5
e5d4
g6d3
f2f1
b5b6
f1f7
b6c6
d4e3
c6a6
b7c5
a6g6
a7b7
d3e4
c5a6
e4b1
e3c5
b1d3
f7f5
g6g5
b8a8
g5g4
f5f1
g4g6
h3h2
d3f1
b7e7
g6g4
a8b8
f1e2
b8a8
e2d1
e7e8
c4b3
e8g8
g4g2
c5d6
d1e2
g8g5
e2d1
d6f4
g2g5
f4e5
g5g4
e5b8
c3c4
b8c7
g4f4
c7e5
f4e4
e5g7
e4h4
g7a1
h4h7
a6b4
h7b7
a1f6
b7b6
b4a6
b6b7
h2h1q
b7a7
a8b8
a7a6
h1e1
a6a5
f6b2
a5a7
b2e5
d1f3
e1d2
f3h5
d2a5
b3a2
a5a7
a2b1
b8c7
b1c1
e5h8
c4c5
a7b6
c1d2
h8e5
d2c1
b6b7
a4a5
e5a1
c5c6
a1e5
d5d6
e5d6
c1d2
d6c5
h5d1
b7b2
d1c2
c7d6
d2e2
b2e5
e2f1
c5a3
c2a4
e5e1
f1g2
e1c1
c6c7
d6d5
a4d7
d5c4
c7c8b
c4d3
a5a6
c1b1
d7g4
b1c2
g2g1
a3d6
c8d7
d6g3
d7e6
g3h4
e6d7
d3d2
g4d1
c2c7
d7f5
h4d8
g1f2
c7c6
f5d3
c6h6
f2g1
h6h4
d3c4
h4c4
d1h5
d2c1
h5g6
c4a4
g1f2
a4c6
g6d3
c6a8
f2e1
a8a7
d3e2
d8a5
e1f1
a7e7
f1g1
e7a7
g1f1
c1b2
e2f3
b2b3
f3d1
b3b4
d1h5
a7e3
h5e2
e3g1
f1g1
b4a4
g1h2
a5d2
e2c4
d2f4
h2h3
f4g5
a6a7
a4a3
c4e2
g5e3
h3h2
a3a2
a7a8k
e3f4
h2h3
f4e5
h3g4
e5b2
a8c7
b2c1
g4h5
c1a3
h5h6
a3c5
c7e8
a2b3
e8c7
c5d4
c7e6
d4h8
h6h7
h8e5
e6d8
e5h8
e2h5
b3a4
h7g6
h8d4
h5f3
d4g7
f3g2
a4a5
d8c6
a5a4
g6h5
a4b5
g2e4
g7c3
h5g5
c3f6
g5g6
f6g5
e4f5
b5a6
f5g4
g5e7
c6b4
a6a5
b4a6
e7b4
g4f3
b4d6
g6f5
d6c7
f3a8
c7e5
a8b7
a5b5
a6b4
b5b6
f5g4
e5g7
b7f3
g7d4
f3a8
d4h8
g4g5
h8c3
g5f5
b6c7
f5e6
c3f6
a8e4
f6d4
e6e7
d4b2
e7e8
b2h8
e4f3
h8a1
f3e2
c7b7
b4c6
b7c8
c6d8
a1c3
e8e7
c3b4
e7f6
b4c3
f6f5
c8d8
e2c4
d8e7
f5g6
c3g7
c4d5
e7e8
g6h5
g7a1
h5h6
a1f6
d5f7
e8f8
f7h5
f6h8
h5g4
h8c3
g4d7
c3e5
d7e6
e5d6
e6b3
d6c7
b3c2
c7b8
c2d1
b8f4
h6g6
f4g3
d1a4
g3e1
a4d1
e1f2
d1a4
f2c5
a4d1
c5e3
d1c2
f8g8
c2a4
e3d2
a4c2
d2h6
c2b3
g8h8
b3d1
h6c1
d1b3
c1e3
b3a4
e3c5
g6f5
c5e7
f5e4
e7f6
e4d3
h8g8
a4c6
f6c3
d3e4
c3a1
c6e8
a1e5
e8g6
e5g3
e4f5
g8h8
f5f6
g3h4
f6e6
h4f6
g6d3
f6a1
d3c4
a1f6
c4a2
f6h4
e6e5
h4d8
e5d4
d8c7
d4c3
c7e5
c3c4
e5f6
c4c5
f6a1
c5b4
h8h7
b4a3
a1f6
a3a4
h7h8
a4b3
f6d4
b3c2
d4a7
c2d2
a7c5
d2c2
