b1c3
b8a6
g1f3
b7b5
c3b5
g7g6
d2d3
f8g7
c1e3
g7e5
f3e5
g8h6
e3h6
h8g8
h6e3
g8h8
b5a7
f7f6
e5c4
h8f8
d1d2
c8b7
d2a5
f8g8
a5b5
b7e4
d3e4
e8f8
b5a6
a8b8
a1d1
b8b3
c2b3
d8c8
a6c8
f8f7
c8c7
f7e6
d1d7
h7h6
d7e7
