b1c3
g7g6
g2g4
f7f5
h2h4
f8g7
a2a4
e7e5
c3b1
d7d5
e2e3
e8d7
f2f4
d8h4
h1h4
h7h5
e3e4
g7h6
g4h5
b8c6
g1h3
b7b6
f1a6
d7e7
a6b7
h8h7
d1e2
c6b4
h3g1
b4c2
e1f1
c2e3
d2e3
d5e4
h4g4
e7e8
f1f2
g8f6
e2e1
e8d7
b7e4
f6g4
f2f3
h7e7
e1d1
d7e8
f3g3
g4e3
a1a2
e3d5
e4c2
d5f4
b2b4
f4g2
b1d2
a8b8
g1f3
h6f8
f3e5
g2e3
d1h1
g6g5
a2a3
c8a6
e5d3
e3c4
d3e5
b8b7
e5c6
e8f7
d2f1
e7e2
h1f3
b7b8
c2b1
c4e5
c1g5
f8e7
b1a2
e5c4
g5e7
b8e8
e7f8
a6c8
f1e3
e2e1
e3f5
f7e6
g3h3
e1e3
a3e3
e6f6
h3h2
c8d7
f5d4
d7f5
d4c2
c4a5
f3f1
e8d8
c6e5
d8c8
b4a5
c7c5
f8d6
c5c4
e5f7
c8g8
f1e2
g8g2
e2g2
f5d7
g2g7
f6g7
d6a3
g7f7
a3b2
d7c8
b2h8
c8e6
e3b3
c4b3
c2d4
b6a5
h2g3
e6c8
d4b5
c8h3
b5c3
h3g2
c3e4
g2h3
g3h2
f7g8
h8g7
h3e6
e4c3
g8g7
h2h1
e6c8
c3d1
c8e6
d1e3
e6f7
e3f5
g7h8
f5h4
a7a6
a2b3
h8g7
h5h6
g7h8
h6h7
f7h5
h4f5
h5e8
b3d5
e8g6
f5d6
g6d3
d5b7
d3b1
b7g2
b1d3
d6f7
h8h7
h1g1
d3f5
f7h8
f5c2
g2a8
h7g7
g1h2
g7f8
a8c6
c2g6
c6b5
a6b5
h2h3
f8e8
h3g3
e8d8
g3g2
g6h5
h8f7
d8e7
g2g3
h5f7
g3h4
f7d5
h4h3
d5a2
h3h4
e7f8
h4g5
a2b1
g5h6
b1g6
h6g6
b5b4
g6h7
f8e8
h7h6
e8e7
h6g6
e7e8
g6h6
e8e7
h6h5
e7d7
h5g6
d7e8
g6h6
