h2h4
b7b6
c2c3
c7c5
g1f3
d7d6
d2d4
a7a5
c1e3
a8a7
d1c1
c8d7
f3e5
a7c7
c1d1
c7b7
e5d3
g7g6
e3c1
f8h6
d3e5
g8f6
e5g4
b6b5
g4f6
e8f8
f6g8
d7e6
a2a3
b7c7
b2b4
f7f5
b1d2
e6a2
d2e4
d8e8
a3a4
c7b7
f2f4
h6f4
c3c4
c5d4
g2g4
e8c6
e4c3
b7d7
h4h5
c6g2
h5g6
g2g1
a4b5
e7e6
c4c5
d6d5
d1d2
f4h2
c1a3
g1e3
g4g5
e3f2
e1d1
a5b4
b5b6
f8g8
e2e4
d4c3
d2e1
h2g3
f1c4
f2g1
e1f1
g3f4
d1e2
b8c6
e2f3
d7e7
b6b7
e7f7
f1e1
f4e5
e1c1
g1h1
f3e3
h7h6
e3e2
h1e1
c1e1
c6e7
e2e3
e5b8
e1c3
d5c4
a1d1
e7c6
d1d2
b4a3
c3d3
f7h7
e4f5
h7c7
d3c3
c7c8
e3e4
b8a7
c3a5
g8f8
a5a3
a7c5
f5f6
c6a7
d2d1
c5b4
d1d2
a2b1
d2c2
b4e7
a3a7
h6g5
e4e5
e7d6
e5e6
d6c7
a7a3
f8g8
a3b3
h8h1
b3b6
c7f4
b6b2
c8f8
b2b4
h1h4
b4b3
f4e3
c2f2
f8a8
f2g2
h4f4
b3e3
g8h8
g2h2
h8g8
h2c2
a8f8
c2h2
f4f3
e3e2
f8d8
h2h1
d8d2
h1d1
f3d3
e6e5
d2a2
e2e3
d3d5
d1d5
a2e2
d5d7
b1g6
e5d5
g6b1
d7c7
b1c2
c7d7
c2b3
e3d2
e2h2
d2d4
h2d2
d5e5
d2f2
d4c4
g8h8
c4c6
b3e6
c6c3
f2g2
c3c5
g5g4
c5b5
e6b3
b5b6
g2d2
e5f5
h8g8
d7d4
d2c2
d4d8
g8f7
b6f2
c2c4
d8d7
f7g8
f5g5
c4c2
f2c2
b3c4
c2g6
g8f8
g6g8
f8g8
d7f7
c4b3
f7d7
b3f7
d7d8
g8h7
d8h8
h7h8
b7b8q
f7g8
b8b1
g8d5
b1f1
d5e6
f1f4
e6d5
f4d4
d5h1
d4c3
h1a8
c3b3
a8c6
b3c2
c6b7
g5f5
b7e4
f5g4
e4c2
g4g5
c2a4
f6f7
a4e8
g5h5
e8c6
f7f8q
h8h7
f8c8
c6e4
c8e8
e4g2
e8c6
g2h3
c6c1
h3c8
c1h1
h7g8
h1c1
c8e6
c1a1
g8f7
a1g1
f7f8
h5g6
e6g8
g1c5
f8e8
c5a5
g8d5
a5b5
e8e7
g6g5
e7d6
b5b6
d6e7
g5h4
d5g8
b6a5
g8h7
a5a6
e7f7
a6b5
f7g8
b5d7
g8h8
d7a4
h8g8
a4a8
g8g7
a8b8
g7h6
b8f4
h6g6
f4h6
g6f5
h6b6
f5e4
b6b2
h7g6
b2g2
e4e5
g2a2
e5f5
a2a5
f5e6
a5a7
g6c2
a7a5
c2f5
a5b6
e6e5
h4g5
f5c2
b6b3
c2b1
b3b8
e5e4
g5f6
b1c2
b8g8
e4d4
g8a8
c2h7
a8e4
d4c3
f6g5
h7g8
e4e7
c3c4
g5f6
g8e6
f6g6
c4d3
e7d6
d3c2
d6e7
e6f5
g6f7
f5g4
f7f6
g4h3
e7e6
h3g2
e6f7
g2d5
