c2c4
d7d5
c4c5
g8f6
f2f4
b8d7
b1a3
a7a5
g1f3
d7c5
e2e4
d5e4
f3e5
b7b6
e5f3
e4f3
a3c2
d8d5
h2h3
f3g2
f1g2
d5g2
d1g4
g2e4
g4e2
e4h1
e2f1
c5d3
e1d1
h1f1
c2e1
f1e1
d1c2
c8f5
h3h4
d3c1
d2d3
f5d3
