g2g3
b8c6
b1a3
c6d4
c2c3
d4c6
h2h4
c6e5
d1c2
e7e6
f2f3
f8a3
b2b3
a3c1
g3g4
c1a3
e2e3
g8f6
h4h5
a3d6
h5h6
e5c6
g1e2
c6e5
d2d3
e5f3
e1d1
f6g4
e2g1
g4e3
d1c1
d6a3
c2b2
a3b2
c1b1
b2a1
h6g7
f3d2
b1c1
h8g8
d3d4
d2f1
h1h2
f1h2
c1b1
a1c3
a2a3
c3d4
b3b4
d4g7
g1h3
d8h4
h3f2
h4f2
b4b5
f2f5
b1c1
f5b5
a3a4
b5a4
c1b1
a4d1
b1a2
d1c2
a2a3
h2f3
a3b4
f3d4
b4a5
e3c4
a5b4
c2b3
b4c5
b3c2
c5b4
c2b3
b4c5
b3c2
c5b4
