e2e4
g7g6
g1f3
g8h6
d2d4
e7e6
c1h6
d8e7
b1c3
e7d6
h6g5
d6a3
b2a3
f8h6
g5h6
c7c6
e4e5
c6c5
c3e4
b7b6
h6g7
c8a6
e4d6
e8d8
d6f7
d8c8
g7h8
b8c6
f1a6
c8b8
d4c5
h7h6
d1d7
g6g5
d7b7
