h2h3
g8f6
b2b3
b8c6
h1h2
f6e4
b3b4
c6b4
f2f4
b4d5
g2g3
e4g3
c1a3
g3f1
c2c3
f1h2
d2d4
d5f4
a3b2
f4g2
e1f2
g2f4
d1c2
f4d5
b2a3
d7d6
a3c5
d6c5
e2e4
c5d4
c2b3
d5b6
b3b5
c8d7
b5b2
d7c6
b1d2
b6a4
a2a3
a4b2
c3d4
d8d4
f2e2
c6b5
d2c4
b5c4
e2e1
h2f3
g1f3
d4e3
