c2c4
g8f6
d1c2
d7d6
g1f3
c8g4
c2g6
h7g6
b1a3
b8c6
d2d3
g4f3
h2h3
f3h5
a3c2
d8d7
g2g4
h5g4
c1h6
h8h6
h1g1
g4h3
a2a3
e8c8
e1d2
h3e6
f1h3
h6h3
d2d1
h3h2
g1h1
h2h1
c2e1
c6d4
a1b1
d7a4
b2b3
a4a3
b1b2
a3b2
e2e4
b2c2
