f2f3
b8c6
b2b4
c6b4
a2a4
d7d5
b1c3
d5d4
h2h4
d4c3
d2d4
d8d4
c1b2
c3b2
a1a2
d4d1
e1d1
b2b1q
d1d2
b4a2
g2g4
b1c1
d2d3
e7e5
h1h3
c8e6
g4g5
a2b4
d3c3
c1c2
