c2c4
d7d5
e2e3
c8e6
b2b3
d5c4
f2f3
c4b3
c1a3
b3a2
a3b2
a2b1r
b2e5
b1d1
e1d1
e6b3
d1e1
b8c6
e1e2
c6e5
a1a3
b3c4
d2d3
c4d3
e2e1
d8d6
f1d3
e5d3
e1e2
d6a3
e2d2
d3f2
g1h3
a8d8
d2e2
f2h1
e2e1
a3e3
e1f1
d8d1
