h2h3
g8f6
c2c4
b8c6
d2d4
d7d5
c1g5
d5c4
g5f6
e7f6
h3h4
d8d4
e2e3
d4b2
d1a4
f8b4
b1c3
b4c3
e1d1
b2d2
