a2a3
b7b5
b2b3
g8f6
e2e3
f6d5
c2c3
f7f5
g2g3
g7g6
d2d3
d5c3
f2f3
d7d5
d3d4
c3a4
h2h3
c8b7
e3e4
b5b4
f3f4
h7h5
g3g4
h5h4
b3a4
d8c8
e4f5
c7c6
a4a5
b4a3
a5a6
h8h7
a6b7
h7f7
b7c8q
