a2a3
a7a6
g1h3
a6a5
e2e3
a5a4
b2b4
a4b3
g2g4
b3b2
f2f3
b8c6
a3a4
g8f6
c1b2
c6b8
d1c1
f6g8
d2d3
b7b6
c2c3
b6b5
b1d2
b5b4
c3b4
c7c6
e3e4
c6c5
b2a3
c5c4
e1e2
c4c3
c1e1
g8f6
h3g1
c3c2
a4a5
c2c1q
a3b2
c1c6
d3d4
c6c1
a1a3
c1c2
e1b1
c2c3
e4e5
c3c4
e2e1
c4c3
h2h4
c3c4
b1c2
c4c5
a3d3
c5c6
d3c3
c6c7
c2d3
f6g8
b2a3
c7c6
h4h5
c6c7
d2b1
c7c6
c3c6
d7d6
h1h3
d6d5
c6h6
e7e6
d3d1
d8g5
b1d2
g5g6
d1c2
g6f6
f1a6
b8d7
d2b3
e8e7
b3d2
f6f5
a3c1
f5f6
g1e2
f6f5
c2b1
f5g6
f3f4
g6g5
e1f1
g8f6
b1b3
g5h5
b3c2
h5e5
d2e4
e5b8
h3h4
h8g8
c2c3
f6h5
h4h3
b8a7
e4f2
a7d4
c3c2
d4c5
h6e6
f7e6
f2d1
c5c6
e2g3
h5f6
c2b2
d7e5
h3h6
d5d4
f1f2
e5g6
a6b5
c6c7
h6h3
f6e8
b2c3
a8a7
b5c4
g6h4
a5a6
d4c3
g4g5
h7h6
b4b5
e8d6
f2e3
c8d7
c4d3
h6g5
b5b6
g8h8
h3h1
g7g6
d1b2
f8g7
g3e2
e7f8
e2d4
a7a8
d4f5
c7b8
b2a4
h4f5
e3e2
f8g8
h1h2
h8h7
b6b7
h7h8
h2h8
g8f7
e2f1
g7h6
h8h7
f5g7
a6a7
b8c7
b7b8q
c7a7
b8b4
a8h8
b4b7
a7b7
f1f2
h8e8
d3b1
d6c8
f2e3
e8d8
c1b2
g5g4
h7h8
d8h8
b2c1
c8e7
a4b2
b7d5
b1c2
d7e8
c2a4
d5d4
e3e2
d4g1
b2c4
g7f5
a4b3
f7g8
b3d1
g1f1
e2f1
c3c2
c1a3
g8g7
c4b2
g7h7
b2d3
e8f7
a3e7
c2c1b
d3b4
f5e7
b4c6
e6e5
d1b3
h8f8
f1f2
f8e8
c6d8
h7g7
d8c6
g7f8
c6d8
h6f4
d8f7
e8d8
f2g1
f8g7
f7d8
g7h6
b3c2
e7g8
d8f7
h6h5
f7d6
g8h6
d6c4
h6f5
c2e4
f4h2
g1h2
c1h6
h2g2
h6f8
e4d3
f8d6
g2h1
h5h6
d3f1
h6h5
c4a3
h5h6
a3b5
h6h7
b5c7
f5g3
h1g1
h7g7
f1h3
g7h7
g1h2
g3h1
c7a6
h1g3
h2g3
e5e4
g3h4
h7h8
h3g4
e4e3
g4f3
h8h7
f3c6
e3e2
c6f3
d6f8
a6b4
h7g8
b4c6
g6g5
h4g5
e2e1q
c6b4
e1e2
g5h4
f8d6
f3g2
e2h5
h4h5
d6c5
b4d3
g8f8
d3b4
c5g1
g2h1
f8g7
h1d5
g7f6
h5h4
f6g7
d5e4
g7f7
e4b1
f7g7
b1a2
g7h8
a2d5
h8h7
b4a6
g1h2
d5c4
h2f4
c4f1
h7h6
f1e2
f4b8
a6c5
b8d6
c5d7
h6h7
e2f1
h7g8
d7f8
d6f8
f1b5
g8h8
b5e2
f8g7
e2g4
g7e5
g4h3
e5g7
h4g5
g7e5
h3c8
h8g7
c8f5
e5a1
f5d7
g7g8
d7c6
g8f8
c6f3
f8f7
f3d5
f7e7
d5b3
a1b2
g5h6
e7d7
b3f7
b2c3
f7g8
c3a5
h6h7
a5b6
g8c4
b6d8
h7g7
d7d6
g7g6
d6e5
c4e2
e5d5
g6h6
d8f6
e2f1
f6e5
f1a6
d5d4
h6h7
d4d5
a6f1
d5d4
f1a6
d4d5
a6b5
d5d4
b5e2
d4d5
e2a6
d5d4
h7g8
e5f6
a6f1
d4e5
f1g2
e5f4
g2f3
f4f5
f3b7
f5f4
b7a8
f6g7
a8c6
f4f5
c6b7
f5f6
b7g2
f6e7
g2h3
e7d8
h3c8
g7f6
c8f5
f6g7
f5h7
g7b2
h7f5
d8e7
f5e4
e7e6
e4b1
b2f6
b1h7
e6d5
h7c2
f6d8
c2g6
d5d4
g6h7
d4d5
h7c2
