a2a4
a7a6
a1a2
f7f5
a2a3
a8a7
a3a1
b8c6
a1a2
e7e6
c2c4
c6e7
e2e3
f5f4
b1a3
g7g5
d1e2
e8f7
g2g3
d8e8
e2h5
f7f6
f1g2
f4f3
g2f1
e8f7
e3e4
g8h6
f1g2
f8g7
d2d4
e7c6
b2b3
c6a5
a3b5
h8g8
a2b2
d7d5
c4c5
c8d7
c1f4
g8h8
g1h3
f7e7
f4d6
d7e8
e4d5
e8b5
h5f7
f6f7
h3g1
a5b3
a4a5
h6g8
b2a2
b5c6
a2c2
g8h6
d6c7
h8g8
c7b8
e7c7
c2b2
g8f8
g2f1
f8g8
b2c2
c7e5
f1e2
e5f5
c2b2
g8c8
b8d6
f7g6
g1h3
c8c7
h1f1
a7a8
d6f4
g7f8
e2a6
c6d5
f4e3
b7b6
h3g5
a8a7
b2c2
b3c1
c5b6
f8e7
a6e2
a7a6
b6b7
f5f7
c2c7
e7f6
g5e4
f7f8
e4d2
f6e7
c7c2
f8g7
e3g5
e7f6
e2d3
d5e4
c2c3
c1d3
c3d3
g6f5
g5e3
g7f7
h2h4
f7e8
e3g5
f6e7
g5h6
e7f6
h6g7
e8f7
d2e4
f7g6
e4d2
a6c6
d2e4
g6g4
d4d5
h7h6
e4g5
c6c5
g7h6
e6e5
d3d2
c5c7
d2c2
c7c6
g5e4
g4h5
e4d2
c6c5
h6f8
f6h4
c2c5
h5h8
b7b8q
f5g5
c5c1
h4g3
c1c8
h8g7
d2e4
g5g6
f8e7
g7h6
b8a8
h6f4
c8f8
g6g7
a8a6
g7h7
e7h4
g3h2
e4f6
h7h6
h4g3
h6g7
a6e6
f4e3
f2e3
g7h6
f6h5
h6h5
a5a6
h5g5
f8f3
h2g3
f3g3
g5h5
e6g4
h5h6
d5d6
e5e4
d6d7
h6h7
g4g8
h7h6
g3g6
h6h5
f1g1
h5h4
g6b6
h4h5
g1f1
h5h4
b6b1
h4h5
f1f2
h5h6
b1b2
h6h5
b2b4
h5h6
b4d4
h6h5
f2f7
h5h6
f7f4
h6h5
g8h7
h5g5
d7d8q
