c2c3
d7d6
d1b3
c8d7
h2h4
h7h5
b3b4
g7g5
d2d4
c7c6
g1f3
b7b5
h1g1
g8f6
g2g3
e7e6
a2a4
f8h6
g1g2
h6f8
c3c4
f8h6
b1d2
a7a6
g3g4
e6e5
d2e4
e5d4
b4b5
a6b5
f3g1
h8g8
e4f6
e8f8
g1h3
d8e7
h3g5
b8a6
c1d2
g8g7
d2a5
g7g8
g2g3
g8h8
a5d2
h6g5
f2f3
e7e8
d2f4
e8e6
a4a5
e6e3
f1g2
e3f3
g3f3
a8e8
a1a3
d7g4
e1f1
e8b8
f4g3
c6c5
f3c3
g4h3
f6d7
f8g8
g3e1
b8d8
e2e3
d8e8
g2h3
d4e3
h3g4
e8e5
d7e5
e3e2
f1f2
g5d2
g4h3
a6b4
a3a4
f7f6
a4a2
b4c2
f2g2
c2b4
h3c8
h8h7
c8f5
d2g5
e1d2
f6e5
f5e4
h7h6
e4b1
b4a6
d2g5
a6b8
g5e3
h6g6
g2f3
g6g1
e3d4
g8h8
b1f5
g1b1
f5d3
b1a1
a2a1
b8c6
a1d1
c6a7
d3e2
a7c6
d4e3
c6a5
d1d3
a5c4
b2b4
c4a5
d3d2
h8h7
f3e4
c5c4
e3g1
a5b3
d2d3
b3a5
g1d4
e5d4
c3c4
a5c4
e2d1
c4a5
d1e2
h7g7
e4f4
a5c6
d3d1
c6a7
d1d4
g7g8
e2f3
g8g7
d4d5
g7h7
f4g5
a7c6
d5d1
c6b8
d1h1
b8d7
h1c1
d7f8
f3a8
h7g7
g5f4
f8h7
c1h1
h7g5
a8c6
g5f7
c6f3
f7e5
f3d1
e5d7
f4e4
g7f8
e4d4
d7f6
h1h2
f6g4
d4c3
g4e3
h2a2
e3c4
d1a4
c4e5
a2c2
e5f3
a4b5
f8f7
b5a4
f3d4
c2f2
f7g7
f2g2
g7f8
g2h2
d4c2
c3d3
c2e3
d3d4
e3f1
h2c2
f1d2
a4b3
d2f3
d4e4
f3g5
h4g5
f8g7
c2c1
h5h4
b3a4
h4h3
c1d1
d6d5
e4e5
d5d4
e5d6
g7f7
a4c2
f7f8
c2a4
h3h2
d6d5
f8f7
d5e4
d4d3
e4f5
f7e7
b4b5
e7d8
d1g1
d3d2
f5f4
d8e8
f4g3
h2h1q
b5b6
e8f7
g1a1
h1f1
a1b1
f1c4
b1b5
c4a2
g3f2
f7f8
b6b7
a2b3
b5d5
f8e7
a4d7
b3c3
f2f1
c3h3
f1f2
h3h4
f2g2
e7d8
d7b5
d8e7
b7b8q
h4g4
g2f1
g4e6
b8f8
e7f8
b5c4
f8g8
c4b3
e6f7
f1g2
f7b7
g2f2
b7b3
d5b5
b3c4
f2g2
c4d5
g2h3
g8f7
b5b6
f7e7
h3g4
d5d4
g4f5
d4d5
f5g4
e7d7
b6b5
d7e7
g4h5
d5d7
b5b2
e7d8
h5h4
d7c7
h4h5
d8e8
h5g4
c7e7
g4f4
e7f8
f4e5
f8f7
b2b4
f7c4
b4b2
c4f7
b2b6
f7b7
b6f6
b7b2
e5d5
e8e7
f6h6
b2f6
h6h5
e7f7
h5h3
f6d6
d5d6
d2d1q
d6c7
d1d2
h3h7
f7e8
h7h8
e8e7
c7c8
e7d6
h8g8
d2e2
g8f8
e2e4
c8d8
e4e1
f8f5
d6c6
f5f4
c6c5
f4b4
e1g1
b4g4
g1h2
g4g1
h2g2
g1a1
g2f1
d8d7
c5d5
d7e7
d5c4
e7e6
c4b4
e6e7
f1g2
a1a6
b4b5
a6a3
b5c6
a3a8
c6b5
e7f7
g2f1
f7e8
f1h3
a8c8
b5b4
c8b8
b4a5
b8a8
a5b5
a8d8
b5c4
d8d7
h3h2
e8f8
h2h5
d7d2
h5h7
d2e2
h7h6
f8f7
h6h7
f7f8
h7g8
f8e7
c4b3
e2d2
b3a4
d2g2
g8c4
g5g6
c4d3
g6g7
d3f5
g2g6
f5c2
g6a6
a4b5
a6a7
c2e2
e7d6
e2e7
d6d5
e7e3
g7g8b
e3h3
a7g7
h3h4
g7g3
h4h5
d5e6
h5g4
e6e5
g4e2
e5d6
b5a5
d6c7
e2d3
g8c4
d3c3
g3f3
c3d4
f3f8
d4a7
c7d8
a5b4
f8g8
a7a3
g8g6
a3b2
g6c6
b2b3
c6h6
b3c2
h6c6
b4a5
c4d3
c2d2
c6f6
d2f2
d3f1
a5a4
f6c6
f2e3
c6f6
e3h6
f6c6
h6d2
d8e7
d2h2
c6c2
h2g3
c2c8
g3h4
e7f8
a4a5
f8f7
a5a4
f7e8
h4g5
c8c1
g5d8
e8f7
d8d7
f7f8
d7f7
f8f7
a4a5
c1c7
a5b6
f1b5
b6b5
c7a7
b5b4
a7e7
b4c3
f7g8
c3d2
e7d7
d2c2
d7h7
c2b3
g8h8
b3a3
h7e7
a3a2
e7e6
a2b3
e6e8
b3c3
e8e6
c3c2
e6e8
c2d3
e8e6
d3c4
e6e8
c4c5
e8e6
c5c4
e6e8
c4b5
e8e6
b5a5
e6e8
a5a4
e8e5
a4b4
e5e8
b4b5
e8e5
b5b6
e5e8
b6c5
e8e5
c5b6
e5e8
b6b7
e8e5
b7a7
e5e8
a7a6
e8e5
a6b6
