e2e4
g8f6
e4e5
b8c6
e5f6
c6d4
g1f3
d4c2
d1c2
e7f6
c2e4
d8e7
e4e7
e8e7
b1c3
a8b8
f1d3
b8a8
e1g1
d7d5
c3d5
e7e6
d5c7
e6d6
c7a8
c8h3
g2h3
f8e7
f1e1
h8c8
d3h7
c8c1
a1c1
a7a6
c1c7
e7d8
c7f7
d8b6
a8b6
d6c5
f7b7
g7g6
h7g6
c5c6
g6e4
c6c5
b6c8
a6a5
e1c1
