g2g4
d7d5
b2b3
c8g4
e2e3
g4d1
b1c3
d1c2
e3e4
d5e4
f1h3
g8f6
a2a4
e7e5
c3d5
d8d5
h3f1
d5b3
a1a3
f8a3
d2d3
b3c3
c1d2
c3a1
d2c1
a1c1
e1e2
c2d3
