b2b4
b8c6
c2c3
g8f6
h2h3
c6e5
a2a4
f6e4
g1f3
e5f3
e2f3
e4d6
a1a2
d6f5
f1b5
f5d6
h1h2
d6b5
c1b2
b5d6
g2g4
d6c4
f3f4
c4d6
e1f1
d6e4
f1g1
a8b8
d1e1
e4d6
g1f1
d6c4
h2h1
c4b2
f2f3
b2c4
b1a3
c4a3
f1f2
a3c4
e1e4
c4d6
f2f1
d6e4
a4a5
e4d6
f4f5
d6c4
f1g1
c4e5
a2a3
e5f3
g1f1
f3d2
f1g2
d2e4
h1a1
b8a8
a1f1
a8b8
a3b3
b8a8
g4g5
e4g5
b3b2
g5e4
g2f3
e4c3
f1b1
c3b1
a5a6
b1c3
f3e3
b7a6
b2g2
c3d5
e3e2
d5f4
e2d2
f4g2
d2c3
g2f4
h3h4
c8b7
f5f6
e7f6
b4b5
a6b5
c3d2
f8d6
d2e3
e8g8
h4h5
f4h5
e3d4
h5f4
d4e3
b7d5
e3d4
d6e5
d4c5
a8b8
c5b4
d8e7
b4a5
e7e6
a5b4
e6d6
b4a5
f8e8
