b2b3
d7d6
h2h3
g8f6
d2d3
c8e6
f2f3
b8c6
b3b4
c6b4
a2a3
b4c6
b1c3
d6d5
c3d5
d8d5
c1f4
d5a5
d1d2
a5d2
f4d2
c6d4
d2c1
d4c2
e1d1
c2a1
g2g3
e6b3
d1e1
a1c2
e1d1
c2a3
d1e1
a3c2
e1d1
c2e3
d1e1
e3f1
c1b2
f1g3
b2d4
g3h1
d4f2
h1f2
e2e4
f2d3
e1f1
b3e6
f1g2
d3f4
g2h1
f6h5
h3h4
a8d8
g1h3
e6h3
e4e5
d8d1
h1h2
h3g2
e5e6
d1h1
