e2e4
a7a5
d2d4
c7c6
g1f3
a5a4
f1d3
a4a3
b1a3
e7e5
d4e5
f8c5
e1g1
h7h6
a3c4
d7d6
c1e3
c5b4
c2c3
h6h5
c3b4
f7f5
c4d6
e8f8
e3c5
d8e7
d6c8
a8a3
c8e7
f5f4
e7g6
f8e8
b2a3
h8h6
d1b3
h5h4
b3e6
g8e7
e6e7
