g2g4
e7e5
f1g2
d8f6
b1a3
f6h4
g2f1
d7d5
h2h3
h4h6
e2e4
c8g4
d2d4
d5e4
a3b5
a7a6
h3h4
f8d6
g1f3
g4h3
a2a4
e8d8
h1h3
h6d2
e1d2
g7g6
h4h5
a8a7
c2c3
e5d4
d2c2
a7a8
f3h2
d6g3
c2b1
d8e8
d1d3
g8e7
f1e2
g3e5
d3c2
e5f6
a4a5
d4c3
h5h6
e7f5
f2f4
c7c5
c2a4
f6d8
a1a2
a8a7
b5a3
b8d7
a4d7
e8f8
e2h5
f5d6
h2g4
d8g5
h3d3
f7f5
g4e3
e4d3
d7f7
d6f7
a3c4
g5h4
h5e2
h4f2
e3g4
c3c2
b1a1
f2g1
e2d1
g1f2
c1e3
g6g5
g4h2
f8g8
e3c1
f2g1
f4g5
g1f2
a2a4
f7d6
c4d6
c5c4
d6b5
d3d2
c1d2
b7b6
b5c3
a7b7
h2g4
b7d7
d2f4
d7d8
g4f2
b6a5
f4e5
d8d7
c3e2
d7d8
a4a3
d8d7
a3b3
d7c7
b3b7
c7e7
g5g6
c2c1q
