e2e4
b8c6
g1f3
g8f6
e4e5
f6d5
f1e2
d7d6
d2d4
d6e5
f3e5
d5b4
e5f3
c8f5
b1a3
e7e5
d4e5
d8d7
d1d7
e8d7
c2c3
b4d3
e2d3
f5d3
c1e3
d7e6
e1c1
d3e2
f3g5
e6f5
d1d2
e2h5
a3b5
h7h6
g5f3
h5f3
g2f3
c6e5
f3f4
e5f3
d2d5
f5f6
b5c7
a8c8
d5d7
a7a6
h2h4
c8b8
c1d1
f6f5
d7f7
f5g6
f7d7
g6f5
h1h3
f5e4
c7e6
b8e8
e6f8
h8f8
d7g7
f8g8
g7b7
e8d8
d1c2
f3e1
c2c1
e1d3
c1b1
d8b8
b7e7
e4f5
b2b3
g8f8
h3g3
b8e8
e7e8
f8e8
g3g7
e8f8
g7d7
d3f4
d7d6
f5e4
d6a6
f4d5
e3d4
e4d3
a6c6
f8e8
c6c5
e8e1
b1b2
d5f4
d4e3
e1e2
b2a3
f4g2
e3h6
g2h4
f2f4
h4f3
f4f5
e2e5
c5e5
f3e5
a3b4
e5g4
h6g7
g4e3
f5f6
e3d5
b4c5
d5f4
f6f7
f4g6
a2a4
g6f4
a4a5
d3e4
a5a6
f4e6
c5d6
e6g7
a6a7
g7f5
d6e6
f5g7
e6d7
e4e5
f7f8q
g7h5
a7a8q
h5f6
d7c7
f6e4
a8d5
e5d5
f8f5
