a2a3
a7a6
c2c4
a6a5
b1c3
a5a4
f2f4
b7b6
g1h3
b6b5
e2e4
b5b4
f4f5
b4b3
h3g1
c7c6
e1e2
c6c5
e2f2
d7d6
d1e1
d6d5
c3b1
d5d4
g2g3
d4d3
g3g4
e7e6
e1e3
e6e5
e3g3
f7f6
b1c3
g7g6
f1h3
g6g5
c3e2
h7h6
g1f3
h6h5
e2g1
h5h4
g1e2
d3e2
f3e5
e2e1q
h1e1
h4g3
f2g3
f6e5
e1e3
b8a6
h3g2
a6b4
g2h1
b4a2
e3f3
a2c1
d2d3
c1a2
g3g2
a2c1
g2g1
c1a2
a1c1
a2c1
g1g2
c1a2
h2h4
g5h4
f3e3
h4h3
g2g3
h3h2
h1g2
h2h1q
g2h3
a2c1
g4g5
c1a2
g3g4
a2c1
e3e2
c1a2
h3g2
a2c1
g2f3
c1a2
e2h2
a2c1
h2h8
c1a2
h8h5
a2c1
d3d4
c5d4
g5g6
d4d3
h5h2
d3d2
h2e2
d2d1q
e2c2
b3c2
b2b3
a4b3
g6g7
d1f3
