g1f3
d7d5
b1c3
f7f5
e2e3
c7c5
f1b5
b8d7
e1e2
a8b8
a1b1
b7b6
d1e1
g8h6
e2d1
b8a8
b5c6
d8c7
c6b5
c7b8
h2h3
c8a6
e3e4
h6g4
e4f5
g4e5
f3e5
g7g6
e5g6
f8h6
e1e7
