g1h3
g7g6
a2a4
e7e6
a1a3
a7a5
e2e4
g6g5
a3e3
d7d5
f1d3
f8b4
b2b3
d8d7
d1h5
d7d8
g2g4
d8f6
h5h4
f6d4
h1g1
e8e7
g1g2
d4e5
d3c4
f7f6
c2c3
g8h6
g2g3
e5f5
e4f5
b4d6
c4f1
e6e5
f1a6
h6f5
h4h7
h8h7
e3e2
f5h4
c3c4
c8d7
g3c3
h7g7
e2e4
b7b5
b3b4
d7c8
e4d4
g7g8
c3d3
h4f3
d3f3
e7d7
d2d3
d6c5
c1f4
e5d4
f4e3
a5b4
f3g3
b5a4
f2f4
g8e8
e1f2
e8g8
e3c1
b8c6
f2e1
a4a3
e1d2
c5a7
f4f5
d7d6
b1c3
d5c4
h3g1
d4c3
d2c2
c4d3
c2b3
g8g7
g1f3
c6e7
g3g2
a7g1
g2g1
e7d5
b3a4
a8a7
g1d1
c8b7
d1e1
b4b3
e1d1
g7d7
d1d3
d7f7
d3d4
b7c8
f3g5
f7d7
a4b3
a7a6
b3c2
d6e7
d4e4
a6e6
e4b4
c8b7
c2b1
e6b6
c1d2
d5b4
g5f7
b4c2
b1a2
b6b4
h2h4
c2a1
h4h5
b7e4
h5h6
b4b5
f7d8
c3c2
d2b4
c7c5
a2a1
e4h1
a1a2
e7f8
d8b7
d7d3
a2a1
h1b7
b4c5
f8e8
g4g5
b7c6
g5f6
b5b1
a1a2
c6d5
