b2b4
e7e5
b1a3
f8b4
a3b5
g8f6
b5d6
b4d6
a1b1
e8g8
h2h3
b7b6
a2a3
h7h6
f2f3
e5e4
d2d3
f6d5
g2g3
d6g3
e1d2
e4e3
