a2a3
b8c6
b2b3
d7d6
d2d4
d6d5
c2c3
c6b8
e2e3
a7a5
f2f3
a8a6
g2g3
a5a4
h2h3
a6h6
b3b4
h6c6
c3c4
e7e5
e3e4
e5d4
f3f4
d8f6
g3g4
c6c5
h3h4
c8f5
b4b5
f5e4
f4f5
e4c2
g4g5
f6f5
h4h5
f8e7
b5b6
c7c6
g5g6
e7d6
h5h6
c2d1
g6f7
e8e7
f7f8q
e7e6
h6g7
f5f4
c4d5
c6d5
g7h8q
d1b3
b1d2
f4g3
f8f2
g3g6
g1e2
h7h6
h1g1
d6c7
b6c7
g6f7
c7c8q
b8d7
d2b1
b3a2
b1d2
f7h7
d2b1
c5c4
b1d2
e6d6
d2b1
c4c8
b1d2
c8c4
d2b1
c4c6
b1d2
c6b6
d2b1
b6a6
b1d2
h7f7
d2b1
f7f5
b1d2
d7f6
d2b1
f5h3
b1d2
h3d7
d2b1
f6e4
b1d2
a2b3
d2b1
a6a5
b1d2
d7d8
d2b1
e4g3
b1d2
b7b5
d2b1
g8e7
b1d2
d8g8
d2b1
g8g7
b1d2
b3a2
d2b1
d6c6
b1d2
a5a7
d2b1
b5b4
a3b4
c6b5
b1d2
g7g8
d2b1
g3h5
b1d2
a7a5
b4a5
g8f7
a5a6
h5f6
a6a7
f6e8
a7a8q
e7g6
d2b1
f7f8
b1d2
f8g7
d2b1
b5b6
b1d2
a2c4
d2b1
g7b7
b1d2
e8g7
d2b1
g6f4
b1d2
g7f5
d2b1
b7e7
b1d2
e7a7
d2b1
h6h5
b1d2
a7a6
d2b1
f4g2
f1g2
c4e2
b1d2
e2c4
d2b1
f5e3
b1d2
c4f1
d2b1
a6b5
b1d2
f1g2
d2b1
b5c4
h8b8
b6c5
b1d2
g2h3
d2b1
h3d7
b1d2
d7c8
d2b1
e3f1
b1d2
c4e2
f2e2
h5h4
d2b1
c8g4
b1d2
g4f5
d2b1
f5c2
b1d2
c2g6
d2b1
g6d3
b1d2
d3f5
d2b1
f5e6
b1d2
f1e3
d2b1
e6f7
b1d2
d4d3
d2b1
c5c4
b1d2
c4d4
d2b1
d4c4
b1d2
c4c3
d2b1
c3c4
b1d2
