g1f3
g8f6
c2c3
b8c6
d1a4
e7e6
a4h4
f6d5
h4d8
e8d8
c3c4
d5b4
e1d1
f8d6
d2d3
c6e5
c4c5
e5g4
c1g5
d6e7
g5e3
g4e3
f2e3
e7c5
e3e4
b4c6
f3g5
c6e5
d1c2
c5e3
g5f3
e5c6
b1c3
b7b6
c3b5
c8a6
b5c3
d8e7
c3a4
b6b5
a4c3
b5b4
c3d1
e3d4
f3d4
c6d4
c2b1
a6b5
h1g1
e7d6
d1e3
d6e5
e3c2
b4b3
c2d4
b3a2
a1a2
e5d4
a2a3
b5c6
g2g4
d4e3
a3c3
e3f2
g1h1
f7f5
g4f5
e6f5
c3c4
f5e4
c4c2
e4e3
c2c6
d7c6
f1h3
f2e2
h3f5
a8f8
f5e4
e2d2
h1g1
e3e2
g1g2
f8f1
b1a2
d2d1
g2e2
d1e2
e4c6
f1f2
c6d7
h8b8
d3d4
e2e3
a2a3
f2b2
d7h3
b2b3
a3a4
b3b1
h3e6
b1a1
e6a2
a1a2
