b1c3
d7d6
f2f3
b8c6
a2a4
e7e5
d2d4
e5d4
a1b1
d4c3
c1f4
c3b2
c2c4
g7g5
g2g4
g5f4
d1d3
f8g7
g1h3
g7e5
d3a3
h7h5
b1a1
b2a1q
a3c1
a1c1
e1f2
h5g4
h3g5
c1e3
f2g2
g4f3
e2f3
d8g5
