b1c3
h7h5
a2a3
g8h6
h2h3
d7d5
g1f3
b8c6
d2d4
h5h4
f3h4
f7f5
h4g6
b7b5
g6h8
c8b7
h8g6
d8c8
g6f8
c6b4
a3b4
g7g5
c3b5
c8d7
f8d7
a8d8
d7e5
f5f4
b5c7
e8f8
c7e6
f8g8
e6d8
a7a5
d8b7
h6g4
h3g4
a5a4
a1a4
g8f8
h1h5
f4f3
e2f3
f8g8
c1g5
e7e6
b7c5
g8f8
c5e6
f8g8
e6f4
g8f8
f4d5
f8e8
g5f4
e8f8
a4a7
f8g8
f1d3
g8f8
e1f1
f8g8
f1g1
g8f8
b4b5
f8g8
b5b6
g8f8
b6b7
f8g8
h5h7
g8f8
b7b8q
