a2a4
g8f6
f2f3
h8g8
c2c3
e7e5
h2h3
f8a3
b2a3
h7h6
d1b3
f6g4
h3h4
d8g5
b3d1
g5f5
h1h3
g7g6
d1c2
f5f3
c1b2
b7b6
h3f3
d7d5
a4a5
g4e3
f3f6
c8b7
f6c6
e3c4
b2c1
g8h8
d2d3
e8d7
c6b6
b8a6
c2d2
a7b6
g1f3
e5e4
a3a4
a8a7
d3c4
f7f5
d2f4
h8e8
c1d2
e8c8
f4g3
e4f3
g3e5
b7c6
e5d4
c8e8
g2g4
e8e2
f1e2
f5g4
d4e3
a7b7
e3e5
h6h5
e2f3
b7a7
e5d6
d7c8
a1a2
g6g5
a2a1
g4g3
d6e6
c8b7
f3g4
c6b5
c4d5
b7a8
h4g5
h5h4
e6g8
b5e8
g4d7
a7b7
g5g6
a6b8
d5d6
b6b5
g8g7
c7c5
g7g8
b7a7
a5a6
e8d7
g8g7
a7c7
c3c4
d7c6
g7d4
c6g2
d4e4
a8a7
e1d1
c7c6
e4e3
b8d7
e3a3
b5b4
a3g3
d7b6
g3e1
h4h3
d2f4
b6c4
e1h1
b4b3
h1g2
c4b2
d1c1
a7b8
c1d2
b2d3
g2g1
d3e1
d2e1
c6c7
d6d7
c5c4
g1a7
b8a7
f4h2
a7b8
h2f4
b3b2
f4e5
b8a7
e1d1
b2a1k
d1e1
a7a8
e5d6
a8a7
b1d2
a7a6
d2e4
c7c6
e4f6
a1b3
d6c5
b3a1
c5e3
a6b7
f6h5
a1b3
h5g7
b7a6
e3g5
b3d2
g5f4
c6c7
g7f5
a6a7
e1f2
a7b7
f5d4
d2f3
d4e2
f3d2
e2g3
c4c3
a4a5
c7c4
d7d8q
d2f1
f2f3
c4c5
a5a6
b7a7
d8d6
c5h5
d6e5
a7a6
e5g5
h5g5
g3e2
f1d2
f4d2
g5c5
f3f2
a6a7
e2d4
c5c7
f2e2
c7e7
e2f2
e7c7
d2g5
c7c5
d4e6
a7b6
e6d4
c5c4
g5h6
b6c7
d4b5
c7b8
h6g7
c4h4
b5c3
h4h7
c3a4
h7h6
g7h6
b8c7
f2e2
c7d8
h6g7
d8e7
g7f8
e7e8
a4c3
e8f8
c3d1
f8g8
e2e3
g8g7
e3e2
g7f8
d1e3
f8e7
e2f2
e7d6
e3g2
d6e6
f2f1
e6d6
g2f4
d6d7
g6g7
d7c6
f1g1
c6b6
f4g2
b6c6
g2h4
c6b6
g1f1
b6a5
h4g6
a5a4
g6f8
a4b4
f1f2
b4a4
f8g6
a4b3
f2e3
b3c4
g6e7
h3h2
e3f2
c4c3
e7d5
c3c4
d5f4
c4c3
f4g2
h2h1k
f2f3
c3d2
g2f4
d2c3
f3g2
h1g3
f4h3
g3e4
g2h1
c3d3
h1g1
d3e2
h3f4
e2d1
g1g2
e4d6
g2h3
d6b5
g7g8q
b5a7
f4g6
a7b5
h3g2
d1c2
g2f2
b5a7
g8e8
c2d2
e8e7
d2c3
e7h7
a7c6
g6e5
c6e7
e5g6
e7c6
h7h1
c6d8
h1b7
d8f7
b7a7
f7h8
g6f4
c3c4
f4h3
c4b4
a7g7
b4b5
f2g3
b5c5
g7f7
c5b6
g3f2
b6a6
f7d5
a6a7
d5b5
h8g6
b5a6
a7b8
a6a5
b8c8
f2f1
g6e7
a5c7
c8c7
f1e1
c7c6
h3f2
c6b7
f2d1
b7b8
d1e3
b8b7
e3d1
b7b8
d1f2
e7f5
f2h1
b8c8
e1e2
c8d8
e2d2
f5h4
d2d3
h4f5
d3c3
f5h4
c3b3
h4g6
b3c3
d8d7
h1f2
g6f8
f2h3
f8g6
h3f2
g6f8
c3c4
d7e6
f2h1
e6f7
h1g3
f7g6
g3h1
g6h5
c4d5
h5g4
d5c5
g4h4
c5d5
f8g6
d5e4
h4h3
e4f5
g6e7
f5e6
e7g6
e6f5
g6h8
h1g3
h3g2
g3e4
g2f3
f5e5
f3g4
e4d6
g4h5
e5f4
h8f7
d6c8
f7d8
c8e7
d8f7
e7g6
f7d6
g6e7
d6b5
f4f5
b5d4
f5e5
d4f5
e7c6
f5e7
c6a7
e7c6
e5e4
c6b8
a7c6
h5g5
e4e3
g5h4
e3d4
h4g4
d4c5
g4g5
c5d6
g5g6
c6e7
g6f7
d6e5
b8c6
e5f5
c6d4
f5g5
