g2g3
e7e5
d2d3
f8d6
b2b4
d6b4
b1d2
b4c3
f1g2
c3a1
c1b2
a1b2
g2b7
c8b7
d3d4
b7h1
e2e3
e5d4
a2a3
d4e3
c2c4
e3d2
d1d2
d8e7
e1f1
e7a3
d2c1
b2c1
g1h3
a3d3
f1g1
d3d1
