d2d3
b8c6
c1g5
h7h6
g5e3
d7d5
e3c5
c8f5
c5a3
g8f6
d3d4
e7e5
a3f8
e8f8
d4e5
c6e5
d1d4
e5c6
d4c5
d8e7
c5c3
d5d4
c3d2
f6e4
d2c1
f8e8
a2a3
e8d7
c1f4
e4d6
e2e4
g7g5
f4f3
f5e4
f3e2
e4c2
e2e7
d7e7
g1f3
g5g4
e1d2
c2b1
a1b1
g4f3
g2f3
c6e5
b1e1
e7f6
f3f4
e5f3
d2d1
f3e1
d1e1
a8e8
e1d1
e8e4
f1g2
e4f4
f2f3
h8g8
h1g1
d6c4
d1c1
c4e3
c1b1
g8g2
g1g2
e3g2
b1a1
d4d3
a1a2
d3d2
a2a1
d2d1q
a1a2
f4f3
h2h3
d1b3
a2a1
f3f1
