d2d4
g8f6
b1c3
d7d5
g1f3
b8c6
e2e3
c8f5
f1b5
d8d6
f3e5
d6e6
c3a4
a7a6
a4c5
e6d6
b5c6
b7c6
f2f3
f5g6
c2c3
e8c8
d1a4
a6a5
a4a5
d6c5
a5a8
