c2c3
a7a6
f2f4
a6a5
d1b3
a5a4
b3a4
b7b6
a4b5
c8a6
b5c4
a6c4
a2a4
b6b5
g1f3
b5b4
a1a3
b4b3
e1d1
c7c6
d2d3
c6c5
a3b3
d7d6
d1e1
d6d5
h2h4
d5d4
e1f2
e7e6
e2e4
e6e5
f4f5
c4b3
f3e1
c5c4
d3c4
d4d3
f1d3
f7f6
f2e2
g7g6
c1d2
g6g5
e2e3
g5g4
h1h2
g4g3
e1c2
h7h6
h2h3
h6h5
c2a3
b8a6
h3g3
a6b4
g3g5
f6g5
d2e1
g5g4
d3e2
g4g3
e1g3
b4a2
e2h5
h8h5
e3f3
a2c1
g3f4
e5f4
a3b5
c1a2
g2g4
f4g3
c4c5
g3g2
e4e5
d8d3
f3f4
g2g1q
f5f6
a2c1
b5a7
c1a2
b1a3
a2c1
f6f7
b3f7
a3b1
c1a2
b1d2
a2c1
d2b3
c1a2
b3a5
a2c1
c3c4
c1a2
b2b3
a2c1
a5b7
c1a2
e5e6
f8h6
