g1f3
e7e5
f3e5
h7h5
e2e3
g8f6
b1c3
h8h6
d2d4
d7d5
f1b5
c8d7
e3e4
f6g4
e5d7
b8a6
d7f6
e8e7
c3d5
d8d5
f6d5
e7d6
c1f4
g4e5
d4e5
d6e6
d5c7
a6c7
d1d7
