h2h4
b8c6
b2b4
c6b4
b1c3
b4c2
d1c2
g8f6
f2f4
f6h5
a2a3
h5f4
a1b1
f4g2
f1g2
d7d6
h1h2
c8g4
c3a4
d8d7
d2d3
d7e6
e2e4
g4f5
b1b3
f5e4
h2h1
e4d3
g2e4
e6e4
c2e2
d3e2
c1h6
e2c4
h6e3
c4b3
h1h2
e4e3
g1e2
b3a4
h4h5
a4b3
h2h3
e3h3
e2g1
h3h4
e1f1
h4h5
f1f2
h5c5
f2f3
b3d5
f3g4
d5e6
g4g3
c5a3
g3h2
a3a2
h2h1
a2a1
h1h2
a1e5
h2g2
e5g5
g2f2
g5c5
f2g2
c5g5
g2f2
g5c5
f2g2
c5g5
