b1c3
c7c5
c3d5
e7e6
d5f4
f8d6
f4h5
g8f6
h5g7
e8f8
g7e6
d7e6
g1f3
f8g8
f3g5
c8d7
a1b1
d8a5
b1a1
d7c6
e2e3
b8d7
d1e2
d7e5
e3e4
b7b5
e2e3
h7h6
e3h3
h6g5
h3g3
f6e4
g3e3
e5g4
e3f3
g4f2
h1g1
d6h2
b2b4
c5b4
c1b2
e6e5
