g2g4
d7d5
g4g5
e7e5
b2b4
f8b4
h2h4
g8e7
a2a3
b4d6
g1h3
e8g8
f2f4
e7f5
h1g1
e5f4
c2c4
d6e5
g1h1
e5a1
c1b2
a1b2
d1a4
b2e5
h1h2
f4f3
a4c2
e5h2
c2d1
d5c4
g5g6
f5e3
d2d3
d8h4
h3f2
e3d1
e2f3
h4f2
e1d1
f2f1
d1d2
f1d3
d2e1
h2g3
