b2b4
e7e6
c2c3
g8f6
a2a4
a7a5
f2f4
a5b4
d2d3
b8c6
c3b4
f8b4
c1d2
d7d5
h2h4
h8f8
f4f5
b4d6
d2e3
e6f5
d3d4
d6g3
e3f2
f6e4
a4a5
g3f2
