h2h4
d7d5
f2f3
h7h6
e1f2
g8f6
f2e3
h6h5
e3d4
f6d7
d4d5
f7f6
b1c3
b7b5
a2a3
h8h7
d5e4
a7a6
e4e3
a6a5
c3b5
h7h6
d1e1
f6f5
e3f4
a8a6
f4f5
h6f6
f5e4
a6b6
b5a7
e7e6
e4d3
d7c5
d3e3
c5b7
e3f2
e6e5
a7c8
f6g6
c8b6
d8e7
b6a4
b7d8
e1d1
c7c5
d1e1
d8c6
h1h2
e7b7
f2e3
f8e7
e3f2
b7a6
e1d1
e7f8
h2h1
g6d6
h1h3
d6d8
a4c3
c6b4
a3b4
e5e4
c3e4
a6a7
b4a5
g7g5
h4g5
d8d6
e4d6
f8d6
g2g3
a7b7
g5g6
b8c6
h3h5
b7a8
h5h8
d6f8
a1a3
c6d4
a3e3
d4e6
g6g7
a8a7
g7f8q
e8d7
f8f7
d7d6
e3e6
d6d5
e2e4
d5d4
f7f6
