b2b4
h7h5
e2e3
h5h4
d1h5
d7d6
h5h4
a7a6
f1a6
h8h5
a6b7
h5e5
b7a8
c8f5
h4e7
d8e7
c1a3
c7c5
b4c5
e7d8
c5d6
f8d6
a3d6
e5d5
a8d5
d8f6
d5f7
f6f7
d6b8
f7e7
f2f3
e8f7
f3f4
e7b4
h2h3
b4d4
e3d4
g7g6
e1d1
f7e7
a2a4
f5d3
c2d3
e7e8
g2g3
e8f7
f4f5
f7e7
f5g6
g8h6
g3g4
h6f7
g6f7
e7e6
f7f8q
e6d5
b1c3
d5d4
f8f6
d4d3
a1b1
d3c4
h1h2
c4c5
h3h4
c5c4
d1e1
c4c5
c3a2
c5d5
g1e2
d5c5
b8f4
c5d5
f6g7
d5c5
f4d6
c5d5
d6e5
d5e4
e5b8
e4d3
b8e5
d3c2
g7h6
c2b1
e2f4
b1c2
a2b4
c2c1
h6h8
c1b1
d2d4
b1c1
e5d6
c1b1
h8f6
b1c1
d6b8
c1b1
f6e7
b1c1
g4g5
c1b1
b8c7
b1c1
h2c2
c1b1
c7d8
b1a1
e7f7
a1b1
f7h7
b1a1
c2f2
