d2d4
d7d5
e2e3
g8f6
b1c3
e8d7
g1f3
d7e8
f1d3
f6h5
e1g1
d8d7
f3e5
d7d8
d1h5
d8d6
e5f7
d6c6
d3b5
c6b5
c3b5
h8g8
b5c7
e8d7
c7a8
d7e8
a8c7
e8d7
h5d5
d7c7
d5d8
c7c6
f7e5
c6b5
b2b4
c8d7
d8a5
