b2b3
e7e6
h2h3
f8d6
a2a3
b8a6
h1h2
d6e5
b1c3
g7g6
f2f4
f7f6
a1a2
e8f8
f4f5
c7c5
b3b4
e5b8
h3h4
b8d6
g1h3
a6b4
e1f2
b4a6
f2g1
a6b8
e2e3
d8b6
d1e2
d6g3
h3g5
b6b5
e3e4
g3e5
f5g6
h7g6
d2d4
f6f5
c1f4
d7d6
g5e6
c8e6
f4e3
e6a2
c3b5
a7a5
b5c3
a5a4
c3b1
c5d4
b1c3
a8a6
e2h5
a6a5
c3a4
g8f6
h5f5
g6f5
e4f5
f6e8
f1b5
a2f7
b5a6
f8g7
g2g4
f7h5
a4c5
e5f6
c2c3
d4c3
c5e4
h8f8
e3h6
g7g8
e4g5
f6g7
g5e6
b7a6
h6d2
g7h6
e6c7
a5c5
c7a8
h6f4
d2f4
e8c7
h2a2
c5f5
a2g2
f8c8
a3a4
c8e8
g1f1
b8d7
f1g1
e8b8
g2h2
d7b6
g1f2
b6d7
f2g3
b8d8
g4f5
g8h7
g3h3
d7c5
h3g2
d8b8
g2h1
h5f3
h2g2
f3a8
h4h5
c7b5
f4e5
c5e4
a4b5
e4f2
h1g1
d6e5
g2g7
h7g7
h5h6
g7g8
h6h7
g8f8
h7h8k
f2d1
b5b6
f8e8
h8g6
b8b6
g6h4
e8d8
f5f6
a8e4
h4f3
b6f6
f3d4
f6d6
d4e2
a6a5
e2g3
e4b7
g3h1
d6b6
h1f2
b6b5
f2h3
b5b3
h3f2
a5a4
g1h2
b7c8
f2g4
c8g4
h2g2
a4a3
g2h2
g4d7
h2h1
d7a4
h1h2
c3c2
h2h1
b3b7
h1g1
a4d7
g1g2
d7g4
g2g1
d1e3
g1h2
e5e4
h2g1
d8e8
g1h2
b7b5
h2h1
g4h5
h1g1
a3a2
g1h2
b5b1
h2h3
h5d1
h3h4
b1b6
h4g5
b6b5
g5f4
b5d5
f4g3
d5c5
g3f2
c5b5
f2g3
d1e2
g3h3
e2f1
h3h2
e8f8
h2g3
b5b6
g3f4
b6h6
f4e3
h6h1
e3f4
h1h6
f4f5
h6h4
f5f6
h4h8
f6g5
e4e3
g5g4
f1g2
g4f4
f8g7
f4e3
g2h3
e3f4
h3f5
f4f3
h8h2
f3f4
g7f7
f4f5
h2g2
f5f4
f7f8
f4e5
g2f2
e5d6
a2a1q
d6d7
f2f3
d7c6
a1g7
c6b5
f3b3
b5a5
g7c3
a5a4
c3c7
a4b3
c7f4
b3c3
f4f1
c3d4
f8g7
d4c5
c2c1q
c5b6
g7h8
b6a7
c1d1
a7b6
f1f5
b6c7
f5f2
c7c6
d1c1
c6b5
f2f8
b5a5
h8g8
a5a4
c1c4
a4a5
c4c2
a5b5
f8d6
b5a5
c2c4
